acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-09-20T14:56:13.688919Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T22:59:58Z,finalized,standard,104.3,245c,0,0,5942711,134.5,43.9,2022-10-21T06:21:58Z,1.8,73,100,20220920_145613_68_245c
2022-09-20T14:56:11.397279Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T22:59:58Z,finalized,standard,104.2,245c,0,0,5942711,134.6,43.8,2022-10-21T06:21:58Z,1.8,75,100,20220920_145611_39_245c
2022-09-20T14:56:09.105639Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T22:59:58Z,finalized,standard,104.0,245c,0,0,5942711,134.7,43.7,2022-10-21T06:21:58Z,1.8,73,100,20220920_145609_10_245c
2022-09-20T14:50:28.80651Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T21:41:48Z,finalized,standard,100.4,2451,0,0,5942694,133.3,43.4,2022-09-21T04:34:36Z,5.1,74,100,20220920_145028_80_2451
2022-09-20T14:50:24.22219Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T21:41:48Z,finalized,standard,100.5,2451,0,0,5942694,133.6,43.3,2022-09-21T04:34:36Z,5.0,97,100,20220920_145024_22_2451
2022-09-19T15:28:41.520762Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T16:30:31Z,finalized,standard,101.0,2484,0,0,5940719,144.3,48.4,2022-09-20T21:57:35Z,5.2,74,100,20220919_152841_52_2484
2022-09-19T15:28:39.231069Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T16:30:31Z,finalized,standard,101.0,2484,0,0,5940719,144.4,48.3,2022-09-20T21:57:39Z,5.2,75,100,20220919_152839_23_2484
2022-09-19T15:28:36.941376Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T16:30:31Z,finalized,standard,100.9,2484,0,0,5940719,144.5,48.2,2022-09-20T21:57:34Z,5.2,98,100,20220919_152836_94_2484
2022-09-19T15:40:15.458195Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-20T03:13:32Z,finalized,standard,277.0,227a,0,0,5940750,147.8,49.3,2022-10-18T04:55:31Z,4.0,79,100,20220919_154015_45_227a
2022-09-17T15:28:59.254233Z,0,84,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T04:57:43Z,finalized,standard,103.8,247d,0,0,5936007,143.4,49.1,2022-09-18T16:53:19Z,2.0,67,100,20220917_152859_25_247d
2022-09-17T15:28:56.963924Z,0,88,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T04:57:43Z,finalized,standard,103.8,247d,0,0,5936007,143.6,49.0,2022-09-18T16:53:19Z,2.0,65,100,20220917_152856_96_247d
2022-09-17T15:28:54.673615Z,0,87,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T04:57:43Z,finalized,standard,103.7,247d,0,0,5936007,143.7,48.9,2022-09-18T16:53:19Z,2.0,63,100,20220917_152854_67_247d
2022-09-17T15:28:52.383306Z,0,84,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T04:57:43Z,finalized,standard,104.1,247d,0,0,5936007,143.9,48.8,2022-09-18T16:53:19Z,2.0,64,100,20220917_152852_38_247d
2022-09-17T14:54:06.463581Z,0,83,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T01:41:16Z,finalized,standard,101.0,2421,0,0,5935604,133.1,44.9,2022-09-18T06:11:24Z,5.0,63,100,20220917_145406_46_2421
2022-09-17T14:54:04.171941Z,0,85,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T01:41:16Z,finalized,standard,101.2,2421,0,0,5935604,133.3,44.8,2022-09-18T06:11:23Z,5.0,62,100,20220917_145404_17_2421
2022-09-17T14:54:01.880301Z,0,80,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-18T01:41:15Z,finalized,standard,101.1,2421,0,0,5935604,133.4,44.8,2022-09-18T06:11:23Z,5.0,66,100,20220917_145401_88_2421
2022-09-16T15:29:16.816806Z,0,95,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-17T00:58:11Z,finalized,standard,101.9,2461,0,0,5933366,142.9,49.2,2022-09-17T04:25:25Z,4.0,80,100,20220916_152916_81_2461
2022-09-16T15:29:14.524286Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-17T00:58:11Z,finalized,standard,101.8,2461,0,0,5933366,143.0,49.1,2022-09-17T04:25:24Z,4.0,68,100,20220916_152914_52_2461
2022-09-16T15:29:12.231766Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-17T00:58:11Z,finalized,standard,101.8,2461,0,0,5933366,143.2,49.0,2022-09-17T04:25:24Z,4.0,77,100,20220916_152912_23_2461
2022-09-15T15:31:09.951625Z,0,84,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-16T01:50:08Z,finalized,standard,108.7,2477,0,0,5931048,143.1,49.5,2022-09-16T04:36:53Z,1.0,67,100,20220915_153109_95_2477
2022-09-15T14:55:16.247088Z,0,89,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-15T22:42:34Z,finalized,standard,109.2,2436,0,0,5930834,131.6,45.0,2022-09-16T03:57:17Z,1.3,76,100,20220915_145516_24_2436
2022-09-15T15:31:12.241988Z,0,87,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-15T22:09:46Z,finalized,standard,109.0,2477,0,0,5931048,142.9,49.6,2022-09-16T04:36:56Z,1.0,70,100,20220915_153112_24_2477
2022-09-14T15:30:13.776464Z,0,97,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-15T01:23:48Z,finalized,standard,103.4,2482,0,0,5928708,142.5,49.9,2022-09-15T04:34:11Z,2.1,68,100,20220914_153013_77_2482
2022-09-14T14:52:57.472443Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-15T01:13:20Z,finalized,standard,101.1,241b,0,0,5928535,131.1,45.0,2022-09-15T04:30:06Z,5.0,67,100,20220914_145257_47_241b
2022-09-14T15:30:16.053585Z,0,97,99,0,0,True,3.9,0,PSB.SD,PSScene,1,3,planetscope,2022-09-14T22:56:39Z,finalized,standard,103.3,2482,0,0,5928708,142.3,50.0,2022-09-15T04:20:04Z,2.1,66,100,20220914_153016_05_2482
2022-09-02T14:53:55.166695Z,0,98,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-03T07:36:47Z,finalized,standard,100.7,241f,0,0,5901377,126.7,48.3,2022-09-03T12:59:00Z,5.0,82,100,20220902_145355_16_241f
2022-09-01T14:56:47.13833Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T02:59:53Z,finalized,standard,101.2,2429,0,0,5898059,126.3,48.5,2022-09-02T09:57:33Z,3.0,75,100,20220901_145647_13_2429
2022-09-01T15:29:01.088407Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T02:59:08Z,finalized,test,103.5,2482,0,0,5898520,137.0,53.4,2022-09-02T09:57:32Z,2.0,74,100,20220901_152901_08_2482
2022-09-01T15:28:58.82122Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T02:59:08Z,finalized,test,103.4,2482,0,0,5898520,137.1,53.4,2022-09-02T09:59:03Z,2.1,73,100,20220901_152858_82_2482
2022-09-01T15:40:54.553399Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T01:37:58Z,finalized,test,100.7,240a,0,0,5898254,140.9,55.1,2022-09-02T06:38:00Z,5.0,82,100,20220901_154054_55_240a
2022-09-01T15:40:52.342487Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T01:37:58Z,finalized,test,100.8,240a,0,0,5898254,141.0,55.0,2022-09-02T06:38:00Z,5.0,74,100,20220901_154052_34_240a
2022-09-01T15:40:50.131575Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-09-02T01:37:58Z,finalized,test,100.7,240a,0,0,5898254,141.2,54.9,2022-09-02T06:38:00Z,5.1,81,100,20220901_154050_13_240a
2022-09-01T15:37:56.145277Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T22:50:19Z,finalized,test,101.5,227b,0,0,5897866,140.6,54.8,2022-09-02T09:57:26Z,3.1,83,100,20220901_153756_14_227b
2022-08-31T14:51:54.315898Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T10:37:45Z,finalized,standard,101.5,2460,0,0,5896294,124.8,48.3,2022-09-01T13:25:16Z,4.0,73,100,20220831_145154_31_2460
2022-08-31T14:51:49.72846Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T10:37:45Z,finalized,standard,101.6,2460,0,0,5896294,125.1,48.2,2022-09-01T13:25:16Z,4.0,81,100,20220831_145149_72_2460
2022-08-31T14:51:52.022179Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-09-01T07:41:26Z,finalized,standard,101.7,2460,0,0,5896294,124.9,48.3,2022-09-01T13:25:16Z,4.0,83,100,20220831_145152_02_2460
2022-08-30T14:56:20.100746Z,0,98,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-31T00:09:46Z,finalized,test,100.8,2432,0,0,5892665,125.5,49.3,2022-08-31T04:21:54Z,5.0,83,100,20220830_145620_10_2432
2022-08-30T14:56:17.807546Z,0,97,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-31T00:09:46Z,finalized,test,100.7,2432,0,0,5892665,125.6,49.2,2022-08-31T04:21:44Z,5.0,80,100,20220830_145617_80_2432
2022-08-30T14:56:15.514346Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-31T00:09:45Z,finalized,test,100.7,2432,0,0,5892665,125.8,49.2,2022-08-31T04:21:52Z,5.0,81,100,20220830_145615_51_2432
2022-08-30T14:56:13.221146Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-31T00:09:45Z,finalized,test,100.7,2432,0,0,5892665,126.0,49.1,2022-08-31T04:21:48Z,5.0,82,100,20220830_145613_22_2432
2022-08-27T14:56:57.350044Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-28T03:06:41Z,finalized,standard,100.6,2439,0,0,5886016,124.2,49.8,2022-08-28T08:50:27Z,5.0,87,100,20220827_145657_35_2439
2022-08-27T14:56:55.055804Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-28T03:06:41Z,finalized,standard,100.7,2439,0,0,5886016,124.4,49.7,2022-08-28T06:23:00Z,5.0,78,100,20220827_145655_05_2439
2022-08-27T14:56:52.761564Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-28T03:06:41Z,finalized,standard,100.9,2439,0,0,5886016,124.6,49.7,2022-08-28T08:50:27Z,5.0,81,100,20220827_145652_76_2439
2022-08-26T15:15:56.111682Z,0,97,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T04:50:46Z,finalized,standard,277.1,2276,0,0,5884016,129.3,52.8,2022-08-27T09:57:14Z,4.0,75,100,20220826_151556_11_2276
2022-08-26T15:16:00.324159Z,0,97,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T03:00:30Z,finalized,standard,276.9,2276,0,0,5884016,129.0,52.9,2022-08-27T08:23:40Z,4.0,97,100,20220826_151600_32_2276
2022-08-26T15:15:58.217921Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T03:00:30Z,finalized,standard,277.0,2276,0,0,5884016,129.1,52.9,2022-08-27T09:57:23Z,4.0,74,100,20220826_151558_21_2276
2022-08-26T14:53:43.881756Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T01:15:03Z,finalized,standard,101.4,2459,0,0,5883348,122.8,49.5,2022-08-27T04:36:59Z,4.0,77,100,20220826_145343_88_2459
2022-08-26T15:28:33.623959Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T01:13:58Z,finalized,test,101.2,2438,0,0,5883268,133.7,55.2,2022-08-27T04:31:54Z,4.0,82,100,20220826_152833_62_2438
2022-08-26T15:28:31.352185Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-27T01:13:58Z,finalized,test,101.1,2438,0,0,5883268,133.9,55.1,2022-08-27T04:31:54Z,4.0,73,100,20220826_152831_35_2438
2022-08-13T15:28:43.074569Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-14T02:53:52Z,finalized,standard,100.9,24a4,0,0,5854078,127.8,57.9,2022-08-14T06:44:27Z,5.0,81,100,20220813_152843_07_24a4
2022-08-13T15:28:40.798327Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-14T02:53:52Z,finalized,standard,100.8,24a4,0,0,5854078,128.1,57.8,2022-08-14T08:44:37Z,5.0,71,100,20220813_152840_79_24a4
2022-08-13T15:28:38.522086Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-14T02:53:52Z,finalized,standard,101.0,24a4,0,0,5854078,128.3,57.8,2022-08-14T06:44:27Z,5.0,73,100,20220813_152838_52_24a4
2022-08-13T15:28:36.245846Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-14T02:53:52Z,finalized,standard,101.0,24a4,0,0,5854078,128.5,57.7,2022-08-14T08:44:37Z,5.0,71,100,20220813_152836_24_24a4
2022-08-13T14:54:29.103712Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-13T23:37:50Z,finalized,test,100.8,2434,0,0,5853560,117.8,52.6,2022-08-14T09:57:38Z,5.0,78,100,20220813_145429_10_2434
2022-08-13T14:54:26.807913Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-13T23:37:50Z,finalized,test,100.8,2434,0,0,5853560,118.0,52.5,2022-08-14T09:57:28Z,5.0,71,100,20220813_145426_80_2434
2022-08-13T14:54:24.512115Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-13T23:37:50Z,finalized,test,100.8,2434,0,0,5853560,118.2,52.5,2022-08-14T09:57:36Z,5.0,97,100,20220813_145424_51_2434
2022-08-10T14:56:08.548535Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-11T19:20:20Z,finalized,test,100.9,2440,0,0,5847359,116.7,53.0,2022-08-12T00:27:04Z,5.0,66,100,20220810_145608_54_2440
2022-08-10T14:56:06.268295Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-11T19:20:20Z,finalized,test,101.0,2440,0,0,5847359,116.9,53.0,2022-08-12T00:27:03Z,5.0,77,100,20220810_145606_26_2440
2022-08-09T14:54:30.317118Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T10:58:39Z,finalized,standard,109.1,2436,0,0,5844835,115.9,52.9,2022-08-10T15:16:42Z,1.6,97,100,20220809_145430_31_2436
2022-08-09T14:54:28.022359Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T09:20:34Z,finalized,standard,108.9,2436,0,0,5844835,116.1,52.9,2022-08-10T15:16:42Z,1.6,74,100,20220809_145428_02_2436
2022-08-09T14:54:25.7276Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T09:20:34Z,finalized,standard,108.5,2436,0,0,5844835,116.3,52.8,2022-08-10T13:14:51Z,1.6,73,100,20220809_145425_72_2436
2022-08-09T14:57:03.980408Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T02:58:04Z,finalized,standard,271.2,2448,0,0,5844452,115.8,52.9,2022-08-10T09:57:44Z,1.1,81,100,20220809_145703_98_2448
2022-08-09T14:56:59.421368Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-10T02:58:04Z,finalized,standard,270.6,2448,0,0,5844452,116.2,52.8,2022-08-10T09:57:51Z,1.1,99,100,20220809_145659_42_2448
2022-08-09T14:57:01.700888Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-09T23:38:20Z,finalized,standard,270.6,2448,0,0,5844452,116.0,52.9,2022-08-10T04:37:07Z,1.1,98,100,20220809_145701_70_2448
2022-08-09T14:56:57.141848Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-09T23:38:20Z,finalized,standard,270.3,2448,0,0,5844452,116.4,52.8,2022-08-10T04:37:11Z,1.1,99,100,20220809_145657_14_2448
2022-08-08T14:56:08.658652Z,0,97,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-09T01:44:01Z,finalized,standard,108.8,241d,0,0,5842529,116.2,53.2,2022-08-09T04:31:25Z,0.9,81,100,20220808_145608_65_241d
2022-08-04T15:41:43.034888Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-04T23:39:30Z,finalized,standard,276.7,241c,0,0,5833830,128.6,61.5,2022-08-05T05:01:44Z,3.0,75,100,20220804_154143_03_241c
2022-08-03T14:55:54.928921Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-08-04T03:37:43Z,finalized,standard,102.1,2464,0,0,5831661,113.7,54.0,2022-08-04T12:48:35Z,3.1,70,100,20220803_145554_92_2464
2022-08-03T14:55:52.634162Z,0,93,99,0,0,True,3.9,0,PSB.SD,PSScene,1,3,planetscope,2022-08-04T03:37:43Z,finalized,standard,102.2,2464,0,0,5831661,113.9,54.0,2022-08-04T12:48:35Z,3.1,66,100,20220803_145552_63_2464
2022-08-03T14:52:48.954622Z,0,93,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-04T00:41:26Z,finalized,standard,100.8,2448,0,0,5831547,113.4,53.9,2022-08-04T03:57:02Z,5.0,93,100,20220803_145248_95_2448
2022-08-03T14:52:44.397024Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-04T00:41:26Z,finalized,standard,100.9,2448,0,0,5831547,113.8,53.8,2022-08-04T03:57:07Z,5.0,61,100,20220803_145244_39_2448
2022-08-03T14:52:46.675823Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-03T22:37:31Z,finalized,standard,100.9,2448,0,0,5831547,113.6,53.9,2022-08-04T03:57:02Z,5.0,95,100,20220803_145246_67_2448
2022-08-02T15:27:21.211855Z,0,86,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-08-03T03:44:17Z,finalized,test,104.0,249b,0,0,5829601,123.4,59.9,2022-09-04T21:33:23Z,2.0,59,100,20220802_152721_21_249b
2022-07-30T15:01:48.835089Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-31T02:59:11Z,finalized,standard,278.1,2458,0,0,5822549,113.6,54.8,2022-10-20T04:51:43Z,5.0,56,100,20220730_150148_83_2458
2022-07-28T14:57:54.994482Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-29T03:21:32Z,finalized,standard,176.8,242d,0,0,5817718,112.5,55.2,2022-07-29T08:58:18Z,0.1,74,100,20220728_145754_99_242d
2022-07-28T14:57:57.28924Z,0,99,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-29T03:21:29Z,finalized,standard,178.5,242d,0,0,5817718,112.2,55.2,2022-07-29T08:58:19Z,0.2,62,100,20220728_145757_28_242d
2022-07-28T14:57:52.699723Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-29T03:21:29Z,finalized,standard,177.5,242d,0,0,5817718,112.7,55.2,2022-07-29T08:58:17Z,0.2,100,100,20220728_145752_69_242d
2022-07-23T15:32:04.44202Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-24T02:50:16Z,finalized,standard,275.4,2479,0,0,5806651,120.2,61.6,2022-07-24T06:58:27Z,2.1,75,100,20220723_153204_44_2479
2022-07-23T15:31:59.88272Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-24T02:50:14Z,finalized,standard,275.8,2479,0,0,5806651,120.7,61.5,2022-07-24T06:58:26Z,2.1,70,100,20220723_153159_88_2479
2022-07-23T14:55:13.197207Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-24T01:16:20Z,finalized,standard,101.1,2421,0,0,5806295,110.5,55.9,2022-07-24T04:34:25Z,5.0,68,100,20220723_145513_19_2421
2022-07-23T14:55:08.608727Z,0,96,88,0,0,True,4.0,0,PSB.SD,PSScene,11,3,planetscope,2022-07-24T01:16:18Z,finalized,standard,101.0,2421,0,0,5806295,110.9,55.9,2022-07-24T04:34:28Z,5.0,68,100,20220723_145508_60_2421
2022-07-23T14:55:10.902967Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-24T01:16:16Z,finalized,standard,101.0,2421,0,0,5806295,110.7,55.9,2022-07-24T04:34:29Z,5.0,70,100,20220723_145510_90_2421
2022-07-23T15:32:02.16237Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-23T23:48:07Z,finalized,standard,275.5,2479,0,0,5806651,120.4,61.5,2022-07-24T06:58:28Z,2.1,74,100,20220723_153202_16_2479
2022-07-20T15:27:13.04419Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-21T05:36:04Z,finalized,standard,101.0,247a,0,0,5799581,119.6,61.9,2022-10-27T02:19:29Z,5.0,77,100,20220720_152713_04_247a
2022-07-20T15:27:15.31723Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-21T05:35:58Z,finalized,standard,101.1,247a,0,0,5799581,119.3,62.0,2022-10-27T02:19:28Z,5.0,80,100,20220720_152715_31_247a
2022-07-17T14:56:50.34442Z,0,98,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2022-07-17T22:10:40Z,finalized,standard,100.9,2432,0,0,5792767,109.0,56.8,2022-07-18T11:28:26Z,5.0,69,100,20220717_145650_34_2432
2022-07-11T15:49:14.759371Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-13T03:33:53Z,finalized,standard,270.5,2405,0,0,5779210,124.0,66.0,2022-07-13T06:48:43Z,1.0,75,100,20220711_154914_75_2405
2022-07-11T15:49:12.471891Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-13T03:33:51Z,finalized,standard,268.8,2405,0,0,5779210,124.3,65.9,2022-07-13T06:48:43Z,1.0,76,100,20220711_154912_47_2405
2022-07-05T15:30:53.392272Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-07T08:54:36Z,finalized,standard,277.6,247d,0,0,5764937,116.3,63.7,2022-07-07T14:48:19Z,5.0,79,100,20220705_153053_39_247d
2022-07-05T15:30:55.68939Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-07T08:54:26Z,finalized,standard,277.6,247d,0,0,5764937,116.0,63.8,2022-07-07T11:39:51Z,5.0,76,100,20220705_153055_68_247d
2022-07-01T14:57:21.291661Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-02T03:45:07Z,finalized,standard,102.0,2439,0,0,5753406,107.5,58.2,2022-07-02T06:43:09Z,3.0,78,100,20220701_145721_29_2439
2022-06-30T14:57:01.187483Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T09:16:15Z,finalized,standard,190.1,241e,0,0,5750910,106.5,58.2,2022-07-01T13:13:19Z,0.3,72,100,20220630_145701_18_241e
2022-06-30T14:56:58.894283Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T09:16:12Z,finalized,standard,188.5,241e,0,0,5750910,106.7,58.2,2022-07-01T13:13:30Z,0.3,70,100,20220630_145658_89_241e
2022-06-29T15:45:13.68964Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:55:16Z,finalized,standard,103.6,2403,0,0,5748521,121.8,66.8,2022-06-30T10:02:07Z,2.1,86,100,20220629_154513_68_2403
2022-06-29T15:45:11.40164Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:55:10Z,finalized,standard,103.7,2403,0,0,5748521,122.2,66.7,2022-06-30T10:02:01Z,2.2,100,100,20220629_154511_40_2403
2022-06-29T14:59:20.259963Z,0,89,92,0,0,True,4.0,0,PSB.SD,PSScene,7,3,planetscope,2022-06-30T04:46:15Z,finalized,standard,278.2,2434,0,0,5748686,106.6,58.3,2022-06-30T10:02:20Z,5.1,60,100,20220629_145920_25_2434
2022-06-29T14:59:15.671483Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:46:12Z,finalized,standard,278.2,2434,0,0,5748686,107.1,58.3,2022-06-30T10:00:06Z,5.0,83,100,20220629_145915_67_2434
2022-06-29T14:59:17.965723Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T01:51:25Z,finalized,standard,278.1,2434,0,0,5748686,106.8,58.3,2022-06-30T10:02:06Z,5.0,74,100,20220629_145917_96_2434
2022-06-28T14:54:25.98963Z,0,87,95,0,0,True,4.0,0,PSB.SD,PSScene,5,3,planetscope,2022-06-29T19:30:19Z,finalized,standard,100.8,242b,0,0,5746136,106.5,57.9,2022-07-06T07:09:21Z,4.9,67,100,20220628_145425_98_242b
2022-06-28T14:54:32.870785Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T19:30:18Z,finalized,standard,100.9,242b,0,0,5746136,105.8,57.9,2022-07-06T07:09:10Z,5.0,81,100,20220628_145432_87_242b
